,chain,hash,from,to,value,method,chain_tx_time
486,arb,0xe115feda8e09206d2afa13961953efa127eb2611c992a5b5f2c891c1fefc9184,0x573e16c339c8ec9b21c3a470a7e08c4c58ed04a8,0x4ab421de52b3112d02442b040dd3dc73e8af63b5,0.00401619,"crossSwap(uint256 refId,address to,tuple srcInfos,",2023/7/5 22:53
487,arb,0xf0436f8bfbc0c0ddc34a603e0049702230befb4defcb246f7605ce9890823585,0x2adff24d14c8950f149d7c131a311f7f55516c3f,0xfd086bc7cd5c481dcc9c85ebe478a1c0b69fcbb9,0,"transfer(address to, uint256 amount)",2023/7/10 4:55
488,arb,0xd54935fa55dd5a6b9416cd13cff4165fbfb57e4a068aee85082756c913c0e645,0x62cb651b949036e547be3e50b402583df9be3204,0xfd086bc7cd5c481dcc9c85ebe478a1c0b69fcbb9,0,"transfer(address to, uint256 amount)",2023/7/10 5:10
489,arb,0x3b80ebc05a32746f580908c594826b8ef4521db06bd7c68529dca9150aa51855,0xfc226dcbffecdb67ab9b8b1a71d17112051dd296,0xfd086bc7cd5c481dcc9c85ebe478a1c0b69fcbb9,0,"transfer(address to, uint256 amount)",2023/7/10 5:27
490,arb,0x43c3c95a18b362e7b5839eb769a5e50bcf8f049a200cb02374e8b7f093c3f364,0x8dac80645c568c7d2bb7ea2a372b691215576acb,0xfd086bc7cd5c481dcc9c85ebe478a1c0b69fcbb9,0,"transfer(address to, uint256 amount)",2023/7/10 5:43
491,arb,0x1aeadada7f4912d0cf2d871fbe7c58a5cd2219a5768a4052f13f7ec9308f950f,0xbd1d438124fa797b4ecac9fec2776c7d8a71451c,0xfd086bc7cd5c481dcc9c85ebe478a1c0b69fcbb9,0,"transfer(address to, uint256 amount)",2023/7/10 6:01
492,arb,0x56a9a0a479db22fdcae7b29b270f82899e1d8caeadd235d99cc896e738c71996,0x4cea13b09bb293f777abca42a216d65ffdcfdb8b,0xfd086bc7cd5c481dcc9c85ebe478a1c0b69fcbb9,0,"transfer(address to, uint256 amount)",2023/7/10 6:18
493,arb,0xcf36a4ced7ba1b307649be09a560e671acb56ff5b674bdf916b2a8deb4d344db,0x2959e339d37893eb6b9a060265033a35f885d703,0xfd086bc7cd5c481dcc9c85ebe478a1c0b69fcbb9,0,"transfer(address to, uint256 amount)",2023/7/10 6:36
494,arb,0xd66d8dd7cba91c996186bfc76f042c1f48d58762ea3e4f945a85809afe43a43a,0x26cabbe7cef907f2ed9546cbdc4c4df8b1044b18,0xfd086bc7cd5c481dcc9c85ebe478a1c0b69fcbb9,0,"transfer(address to, uint256 amount)",2023/7/10 6:54
495,arb,0x91d2546c2e93d99db26c4c16ab9c3e0a83d0e5e987547726b50bba197d8b594f,0xb6d2feb75a881d6f5dc99f6eee37f12f70bfbbea,0xfd086bc7cd5c481dcc9c85ebe478a1c0b69fcbb9,0,"transfer(address to, uint256 amount)",2023/7/10 7:11
496,arb,0x44d77a72c5665b508cc578b579ebb4a0f7451d614ef033c9918623fe42fd523e,0x19e3b02bf5ce6d7428d2385c111175508410c6ca,0xfd086bc7cd5c481dcc9c85ebe478a1c0b69fcbb9,0,"transfer(address to, uint256 amount)",2023/7/10 7:32
497,arb,0xe67a6627c52971e6a4f06fed14ca94ed0809195fa60c9da19c4aa3fd145c1f0f,0x8ef6f85af7ca99ba82c13ec8e900d870b6e9aab8,0xfd086bc7cd5c481dcc9c85ebe478a1c0b69fcbb9,0,"transfer(address to, uint256 amount)",2023/7/10 7:51
498,arb,0xf2b6979fb06ef506ff8c3dea094cf16b8642bc6976dead7e400bd462a6652205,0xd73d13eb6a7f4cdf73e4750328d0e44da88e5680,0xfd086bc7cd5c481dcc9c85ebe478a1c0b69fcbb9,0,"transfer(address to, uint256 amount)",2023/7/10 8:11
499,arb,0x65032b9332b2ebd30ee6878aa79d1fe0dbc76f9315c300c0c4fa786905717c05,0x540b50faba4f791c50794c8c18679eeeba5f65c6,0xfd086bc7cd5c481dcc9c85ebe478a1c0b69fcbb9,0,"transfer(address to, uint256 amount)",2023/7/10 8:29
500,arb,0xc6a63933a044f03a545293130f6d85544eb8541b358c56919d55dae69d3a50c7,0x6f58aab21bb92af3feb3115d31f093d4769bc2f3,0xfd086bc7cd5c481dcc9c85ebe478a1c0b69fcbb9,0,"transfer(address to, uint256 amount)",2023/7/10 8:48
501,arb,0x74180b2a595464df6538abfec7ff701b0bac581f8da3ccdde8f5a32376f49a35,0xd85c3dbd914f44d1489be06601ba7fa99e3864ad,0xfd086bc7cd5c481dcc9c85ebe478a1c0b69fcbb9,0,"transfer(address to, uint256 amount)",2023/7/10 9:05
502,arb,0xf0206ee0ddfbe0f814cb3d0bfd036321b84fd7248de422375e552be9c78d9085,0x424537d5b73ff08d0ed2cb9a13cfb64f2081dcdc,0xfd086bc7cd5c481dcc9c85ebe478a1c0b69fcbb9,0,"transfer(address to, uint256 amount)",2023/7/10 9:25
503,arb,0x748ad6fdb3c535e69f5c8e13f38dfcafb3646f7456169829ded61c7fe6248e25,0x432b86e55d5a54df4ad1fe8841799dbb1e7b99b4,0xfd086bc7cd5c481dcc9c85ebe478a1c0b69fcbb9,0,"transfer(address to, uint256 amount)",2023/7/10 9:42
504,arb,0x1698d4b72d26fac33f22f357b29b7914ce01da731e54beff3b3da406bd2c7736,0x890680fda48f46e5f2280bc61821a32bae618dc6,0xfd086bc7cd5c481dcc9c85ebe478a1c0b69fcbb9,0,"transfer(address to, uint256 amount)",2023/7/10 10:01
505,arb,0x9e257b275ee9f727af5d38786701b886f7250ce126c43d2c4114fba512c91292,0xe044d982807c0c1c6c99e0812b0b3b41c689218d,0xfd086bc7cd5c481dcc9c85ebe478a1c0b69fcbb9,0,"transfer(address to, uint256 amount)",2023/7/10 10:18
506,arb,0x2a5924762eccb3fd135a2a15348a327a18c10c9cf5c958d107149150086224c0,0x8e3c12d6a6732ba31eb49c317f1df6e30da0172f,0xfd086bc7cd5c481dcc9c85ebe478a1c0b69fcbb9,0,"transfer(address to, uint256 amount)",2023/7/10 10:35
507,arb,0x3a61785d610eae7a9744703631fcfaac71f28170d2b13ef29e60fc606efda03a,0xca7145393ce2870e65b9556276f92aeffa148ec0,0xfd086bc7cd5c481dcc9c85ebe478a1c0b69fcbb9,0,"transfer(address to, uint256 amount)",2023/7/10 10:55
508,arb,0x8fac021ed743ba1b32fb2809c38ec16973ded62d90cfd53b69217028dbffa44d,0xd70e32542ca84497fc50b6d3df44dd9e954370b2,0xfd086bc7cd5c481dcc9c85ebe478a1c0b69fcbb9,0,"transfer(address to, uint256 amount)",2023/7/10 11:10
509,arb,0x98169e74369f9b402c79a5d84d44773668258f7800ce424c8e5b9e2f994b4c75,0x62cb651b949036e547be3e50b402583df9be3204,0x4ab421de52b3112d02442b040dd3dc73e8af63b5,0.003693928,"crossSwap(uint256 refId,address to,tuple srcInfos,",2023/7/21 1:29
510,arb,0xfd9beb206bea0177d26dbb4d01a37217547b917bf2f7767406a779302112eaec,0xfc226dcbffecdb67ab9b8b1a71d17112051dd296,0x4ab421de52b3112d02442b040dd3dc73e8af63b5,0.003194313,"crossSwap(uint256 refId,address to,tuple srcInfos,",2023/7/21 1:30
