,chain,hash,from,to,value,method,chain_tx_time
838,avax,0x3079acc8dd510d34d50b9bc030e9fbc3b09e770ab561ca66d33ea2db369f256b,0x50cd7bb9a432bfe33ec3dab1f5b23ad48f76f7ef,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:11:40
839,avax,0x6bae97e670c84ec612660d2cd93fd3763c33d2be710f13c30eb60c63ded38243,0x65e517c436d63c9cc401e06d1d505a88d1aba907,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:11:43
840,avax,0x5d912c8a91928dff96b0179aaa8a93d40482c054a74b78f5a008feaf1ea3b4b8,0xe104b813599744495b4db268b8244367a2e6cce5,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:18:30
841,avax,0x2e69d4eddfbdb77de82857736bcdb211e12aaaa30242b0454f8fb993b70c46f0,0x71e454ce0d31b7ff95d12db4ac9b74b0ec9eb7a2,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:18:30
842,avax,0x1956dbd39fa7287ed3a1467d1ffa4c3f4cf17c19aa117f96d38e226f6ff24c4c,0x0b08355d5a6854207e44f0304c9c3e7bb01f1762,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:18:30
843,avax,0xfef578c1dd7cad8365c8021c387ee60cf1c34d97905c7da925b2688e2fb4d31a,0x18444c72e618147bc6dc87760342062f3e4d4a98,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:18:30
844,avax,0x9c564c25b80fb64a8fc5aae76b7f2933e2a4b5afba5272b861a16e0d54dc03f4,0x31574efbadb3afcfdc89a0058ec87aec37732bd5,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:18:32
845,avax,0xc93c21eabe0357d7d78ebecc4b998c45423a033b81c5a465cf522d2973639d8c,0xf629cad29d972e83f7bac14be70f18ad51e7a94e,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:18:35
846,avax,0xf8a88a2b2fb1de6a640367bd5c29cc8c4b6f24e80be3e94683fa58d13735ac6f,0x8c2d2019f492516becb9cfb119c36987cd345929,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:18:35
847,avax,0xd3cd0957411c24b158367852eff55532bb3a147889c8e7a13d77726ac971256c,0xb9c06357fa8294ecec4e9f04db2a314a69e8b6d8,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:18:35
848,avax,0x4e27087104c812844ccc9facadaa947306c23a9e64013d50b7a18d02f1dc768b,0xa6e90142b10fe242a2dec1f902d42864276c1bab,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:18:35
849,avax,0x206d632a9c0e408f2541146092df269013e25476c1b014b7d5aa19531fb386c5,0x2b03e0cd79930f1faf07118c6c74c6fe62eded0e,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:18:35
850,avax,0xcc9885c1795d7d0823fba65f9e9411f67ab5a0ef7e7aea89b804ac4a94a20196,0xe31f45905f84189ee8aa2a62fc313c7c6544d8b6,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:19:10
851,avax,0xcf99a8900f13731343c3f1700bff5e20b0fae0e72478c7e6c44357d989a49aa6,0x559282a8181f7f11d20bb95454b906cb0cb69076,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:19:10
852,avax,0x4d32ec11d710da7e52154d28c77333e3a2c5996c5e80f742d40cf806fbca0190,0xbfd28a6a0a039f929ca51a290cdc084267d5ea86,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:19:12
853,avax,0xb8d48fe63007ac891ad75b09218367ddb77bc0c22932472aed32b443c002f9a1,0xeafac56f77faff299dcde3b0e02834aabf924dd2,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:19:12
854,avax,0x81878fb8c7783b8172d419070c475bc601aebab6d746143095b1122c32a325b0,0xae5f204b798061f8f8663e2f7880d630e2a0a156,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:19:12
855,avax,0x319480597ce5424a148d731022564d2619a96aa560c15202ea760d63f53ed447,0x4d1bbd375937d0b844d7a56c785cec8b9a3416d0,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:19:12
856,avax,0xe048465f9963a868896d03d7e4dde1f8acda6180d1c4915e50c88f6750b2e07b,0xbe373a597ad9e71bfd68a759e561ff1882d2113c,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:19:12
857,avax,0xac8983386c082315f840c6f866383a0cc47eecfc82d3a1bb4891ec6cc178c554,0x573bfa085556c09013fa830d1a26adfc83e197b3,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:19:12
858,avax,0x5e9345d2d0b5d29c3e166315f9c664a22aa120114adabca7cd1316210d4fd8b1,0xe0d13d00dc9e9c2df6b6763120f6d1ea1efe7fe8,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:19:14
859,avax,0x0761cef8d4419c0a22691e1e5031dd8960a5632257ca7d27e078b397d7b61596,0x89c961a882e1bb1784d6097e4ae0e3d3e51978e4,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:19:14
860,avax,0x2f1e5b96e2490078a0650f4708c4a2df56caf52210f4bc3b29735e3116a68eac,0x50cd7bb9a432bfe33ec3dab1f5b23ad48f76f7ef,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:19:14
861,avax,0xc5def285531516d302ef25a59a86183ad73763076104c0a27a11e65c3b826fd9,0x65e517c436d63c9cc401e06d1d505a88d1aba907,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:19:18
862,avax,0x3300ad1df486ed6a887ffbddc9f0aa1372ca8bc60e8dfd5d9c8887d490b7cf8b,0x18444c72e618147bc6dc87760342062f3e4d4a98,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:19:33
863,avax,0x0681630da3491ee9a79dcb8aa2f0d3ccd4cf43d66944b176b373fa70eb1d116b,0x0b08355d5a6854207e44f0304c9c3e7bb01f1762,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:19:33
864,avax,0x4716357cafee43eb2b02d2753223f882a8f5cf8167112a30522086743d12af89,0x71e454ce0d31b7ff95d12db4ac9b74b0ec9eb7a2,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:19:34
865,avax,0xf648e5b61f1a84f49c67221886dcb8f27f4ccf2d5b9451ab56e9af7db298a43c,0xe104b813599744495b4db268b8244367a2e6cce5,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:19:34
866,avax,0xbe3e7d21f6fc05cc0b09fad406594e4df832c78e4d4ea53e363daa2703e040c4,0x31574efbadb3afcfdc89a0058ec87aec37732bd5,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:19:35
867,avax,0x421629470237b399c969314f5fe1d4b7733a8b22d9177033b9ec9ddf235ad9d5,0x8c2d2019f492516becb9cfb119c36987cd345929,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:19:38
868,avax,0x9e6a4f10984e669576a7e054ceecad057420a8c169c3e62b41d5e8cf972e492a,0xf629cad29d972e83f7bac14be70f18ad51e7a94e,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:19:39
869,avax,0x70405bb3a716e236f90dbd76b3a2123b4469e7ae552437a7559976cebd846766,0xb9c06357fa8294ecec4e9f04db2a314a69e8b6d8,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:19:39
870,avax,0x3e02f0664c39c55fcdc2db364d9263d1013a668ea545818af5ef66d24ff16623,0xa6e90142b10fe242a2dec1f902d42864276c1bab,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:19:39
871,avax,0x5dd72298deaec322a1d6c3aed52279b49ead5ca0e83b5d141d36b523d3f1d479,0x2b03e0cd79930f1faf07118c6c74c6fe62eded0e,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:19:43
872,avax,0xcfda089176e317ef97c29aa03ddc96a7891f76bf3d74ea09e5caf000cba98785,0xa376a719634e8015591503ac7d236c83f4460cea,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:19:56
873,avax,0x1e2f8820b20308d7c4c3d28bd4c72ef895931f3e215b167ab8eaa4fa18ecc376,0xc8fc9644cb10e1af98a9c951352b511a3520c772,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:19:56
874,avax,0xe995278e47d64a62dd336e90c39c1311007800c1406b3aea0270d76b3808b26f,0xe31f45905f84189ee8aa2a62fc313c7c6544d8b6,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:20:14
875,avax,0xe9cb1ab76a79b11f98beba630fc1d0c923767ce87b79c1fb747bf02edea92fad,0x573bfa085556c09013fa830d1a26adfc83e197b3,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:20:15
876,avax,0x19b6e163493594c5dbe1c79d05cabe4ddcdd8da93a08bbf0a2d2feb61e3877ab,0xae5f204b798061f8f8663e2f7880d630e2a0a156,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:20:15
877,avax,0x02b11b1d80849fb529c99365cdcd938d0e74c4c76f9e69ba22d865ecc7a0abf2,0xeafac56f77faff299dcde3b0e02834aabf924dd2,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:20:15
878,avax,0xbc916b47681fd735f3f12132e252504b1a98d5169c352fcc28a5fe3bcf3665e9,0x4d1bbd375937d0b844d7a56c785cec8b9a3416d0,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:20:15
879,avax,0x9b6ea67cfdfe4f0e3c1f9ffee841b40446382c2d41d9f364a33e50b256263531,0xbfd28a6a0a039f929ca51a290cdc084267d5ea86,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:20:15
880,avax,0x13af2b55e3c3165017721ebf3291cc4f8f20508b6599564e205a93d7068fc202,0xbe373a597ad9e71bfd68a759e561ff1882d2113c,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:20:15
881,avax,0xcfd044276cc429f4513b740842ac589530b3d01fd8c53daa69aca7bb30a549d5,0x559282a8181f7f11d20bb95454b906cb0cb69076,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:20:16
882,avax,0x1490f7b78135b6c7c4c9277709c6f982f4183352b70baf5f3cea72a826c05739,0x50cd7bb9a432bfe33ec3dab1f5b23ad48f76f7ef,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:20:17
883,avax,0x408730f38e018ca5a0b2586cff71fd60bc1b3c8ef200e5e1ada273da9136e263,0x89c961a882e1bb1784d6097e4ae0e3d3e51978e4,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:20:17
884,avax,0xdc4fdfca3c7a1a73e2d2d8d4e87990e11497d2dff8b375a48b2420e8ded35b04,0xe0d13d00dc9e9c2df6b6763120f6d1ea1efe7fe8,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:20:17
885,avax,0x6c736c8ffb68e160e9a8d53925b1f3857cc137eb7086cf0dea452f543f16c4f0,0x65e517c436d63c9cc401e06d1d505a88d1aba907,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:20:22
886,avax,0x3861d40dc335170f75fc725f85bad41eefc04e335e2998551351d66748128da9,0xc8fc9644cb10e1af98a9c951352b511a3520c772,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:20:58
887,avax,0xef3f1520878c6e1667d0664aa068fba1b6906a427129562adbf3ff31f87f1351,0xa376a719634e8015591503ac7d236c83f4460cea,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:21:00
888,avax,0x518396f47e0e71fd180d540a8ce038710d79847ca7edab4b35afef1942a4addb,0x18444c72e618147bc6dc87760342062f3e4d4a98,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:39:07
889,avax,0xd253fee2d0c42c171634c47d858dcc65e55666f0d4bafc18135c2a965321b05a,0xae5f204b798061f8f8663e2f7880d630e2a0a156,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:39:07
890,avax,0x1ba6a6b7f15d6a39e050cd61e96fd99f47023c927c16a11eceb63fe4bbb5fdde,0x65e517c436d63c9cc401e06d1d505a88d1aba907,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:39:10
891,avax,0x913cbc1b17e195b98fe965a6c4ce04e73883e7a0e5f89910f1e136e257265b42,0xf629cad29d972e83f7bac14be70f18ad51e7a94e,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:39:10
892,avax,0x2d00a876d14b8529d52a9840ed6e1499399dfa23cddc465606c2d4294e4cde0a,0x50cd7bb9a432bfe33ec3dab1f5b23ad48f76f7ef,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:39:10
893,avax,0x3ae8af7c469688fd465d1f1f0537d55a530d02290875a8b440009f8aa3f5f638,0xa376a719634e8015591503ac7d236c83f4460cea,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:39:10
894,avax,0x0bfb1b755b6867cb201f4173d169f6e9e3c8f96b239396bfb90055243509d6a8,0xe104b813599744495b4db268b8244367a2e6cce5,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:39:10
895,avax,0x5bcd98d0dfaf78b9c9d58d9cf2c4c858cb328e89f2d0cf6459e4af81795b839b,0xa6e90142b10fe242a2dec1f902d42864276c1bab,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:39:10
896,avax,0xae7987720de10d610a8cbe2ebb46f1eaecc5ee867b845a052db442021465527a,0xbe373a597ad9e71bfd68a759e561ff1882d2113c,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:39:10
897,avax,0xf1d2e56787f3a78b094895cf8be4a7c7c050aeb291f7615823224974a7050a04,0x8c2d2019f492516becb9cfb119c36987cd345929,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:39:47
898,avax,0xa34b6f99bbb6614586ba3c79c90f146ac37b4ee1008f522d0ebdb2c24776488f,0x2b03e0cd79930f1faf07118c6c74c6fe62eded0e,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:39:47
899,avax,0xc7bb9f899aef66a263fe464df427d8d1d6431dc0656188a92098b38a20d9858c,0xbfd28a6a0a039f929ca51a290cdc084267d5ea86,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:39:47
900,avax,0xb1a30e80c91fe96ef0cd4e23b7f3db79564fd8f29e1fad37dae893dadebdb8c3,0x31574efbadb3afcfdc89a0058ec87aec37732bd5,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:39:50
901,avax,0xe0271edd602ea59b2335ac2dc0b63f720194b3a44f4050ea1b11c727973b81a3,0x559282a8181f7f11d20bb95454b906cb0cb69076,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:39:50
902,avax,0x258257786b0a505cd87e9b18d36d725a2f8f227969738d9f0712568118cde680,0xb9c06357fa8294ecec4e9f04db2a314a69e8b6d8,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:39:50
903,avax,0x17bdcfe87856c6841fc2ff715a1789e8bfe16589dbcf4c0f21869f108cb613dd,0x573bfa085556c09013fa830d1a26adfc83e197b3,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:39:50
904,avax,0x4870a8fd51d55648654daa1ca7a80fd0616e8734cb5c43c396510a78af9d3913,0x0b08355d5a6854207e44f0304c9c3e7bb01f1762,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:39:50
905,avax,0x6fe6855741b5f603f437e2557444a2964293226fdfaab51d8f8855ad8f562202,0x71e454ce0d31b7ff95d12db4ac9b74b0ec9eb7a2,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:39:50
906,avax,0xdd9fb3670a4fe9bf15cb9ed1df6c72b25ba6aa34050e63d72431371823127443,0xc8fc9644cb10e1af98a9c951352b511a3520c772,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:39:50
907,avax,0xcabdd3a29fb4cdac78db8b55753592631000e13dd96423afff9bd411076b6307,0x89c961a882e1bb1784d6097e4ae0e3d3e51978e4,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:39:50
908,avax,0x55547da3c38abacd1dd118675063e9c733192bc44ff1a847474c5ee490a8bc82,0x4d1bbd375937d0b844d7a56c785cec8b9a3416d0,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:39:50
909,avax,0xbe7d40120898de03d05eb15e8791b87cd9291573e246126abe3858d831477571,0xe31f45905f84189ee8aa2a62fc313c7c6544d8b6,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:39:50
910,avax,0x31b2dfcf803089a438f41b786498bae0875920a8d686984a1b91286372b36699,0xe0d13d00dc9e9c2df6b6763120f6d1ea1efe7fe8,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:39:50
911,avax,0x407eca8ac404104a902581284388d8427c61b04e2cd9bf1310906536fd66c912,0xeafac56f77faff299dcde3b0e02834aabf924dd2,0xb97ef9ef8734c71904d8002f8b6bc66dd9c48a6e,0.0,"approve(address spender, uint256 amount)",2023-07-12 21:39:50
912,avax,0xeb304940a419f9e8eb38e66a15aa33c3c7e554a8b3487193f27cb1442f71ba49,0x18444c72e618147bc6dc87760342062f3e4d4a98,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:40:10
913,avax,0x2858d35e4a7a5cd6a028e126aeede863fb23fdaf95a54b9b81a07b312b062675,0xf629cad29d972e83f7bac14be70f18ad51e7a94e,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:40:11
914,avax,0x3d6042eb8b1e38e68ae4c02ed02c3cb01e14d485e95e2139c291a83c67c46bdd,0xbe373a597ad9e71bfd68a759e561ff1882d2113c,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:40:12
915,avax,0x73af99ac8803675f0b1707167e9e7e5c747e4285bc21f5f202c89d57e4e7ebc2,0xae5f204b798061f8f8663e2f7880d630e2a0a156,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:40:20
916,avax,0x849537bd8a46496de82cf8a0a08ee8197d72a03e0313b8f3cfe1be6f64e10ca5,0xa6e90142b10fe242a2dec1f902d42864276c1bab,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:40:20
917,avax,0x930b7b90620f3ede0d73b5afc9b38ed294fe9ff649843d6a6da5be5bed63b26c,0xe104b813599744495b4db268b8244367a2e6cce5,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:40:20
918,avax,0xf8bc921f72d97f9ff6ff57bdc47603c9fccec0f4e414f58447272aa506c0f576,0x65e517c436d63c9cc401e06d1d505a88d1aba907,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:40:20
919,avax,0xeed09767e9d3e273ac0139ba8cb669cdfb222f51bcea7a22f5ab8b7f5174d304,0xa376a719634e8015591503ac7d236c83f4460cea,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:40:20
920,avax,0xb91093950d7f1847c52ecd65e844793f2ff4cd8f9e674b14ca847212edb29aff,0x50cd7bb9a432bfe33ec3dab1f5b23ad48f76f7ef,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:40:20
921,avax,0x6b5de6b8db03e85dea695e355e2d92ad146720857361fd62612918ff28b0c2ea,0x2b03e0cd79930f1faf07118c6c74c6fe62eded0e,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:40:50
922,avax,0xca1e67c4a46316aaed52835ff29f8c88202572813cef67ce0c0f54f979ffcc79,0x8c2d2019f492516becb9cfb119c36987cd345929,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:40:50
923,avax,0x9cd910fad624c58df567e9cb2f0112a3f86010a02c909e433743b182c3de9db9,0xbfd28a6a0a039f929ca51a290cdc084267d5ea86,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:40:51
924,avax,0xda66dc352f81b2a73696000992afe2124cafe0fdb63ebd5149c1829bbc47f63d,0xe0d13d00dc9e9c2df6b6763120f6d1ea1efe7fe8,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:40:52
925,avax,0x4ef871feb9496f77a30fae2f56e80eca3374209736d45c70c27a3f00c9ba2710,0xc8fc9644cb10e1af98a9c951352b511a3520c772,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:40:53
926,avax,0xf7fbb41b825bf05641182a525c6fb812ea85d8f08ee601bff9fc8047d3365ad2,0xb9c06357fa8294ecec4e9f04db2a314a69e8b6d8,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:40:53
927,avax,0x0fc90d37f80468e8f19a0f20cb528537dbf8e0d2cc66d75d5c51ceacdf16f97e,0x89c961a882e1bb1784d6097e4ae0e3d3e51978e4,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:40:53
928,avax,0x056ed414d352f6241e8921ef88111f495a810993fdc451a43fb0353a0132e1ec,0x31574efbadb3afcfdc89a0058ec87aec37732bd5,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,0.064271604779485,"swap(uint16 _dstChainId, uint256 _srcPoolId, uint2",2023-07-12 21:40:53
